Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.06,0,1.081632653,5.714285714,15.44897959,3.979591837,-2.795918367,-66.65306122,-6.448979592,8.346938776,34.59183673,-9.979591837,0.285714286,5.510204082,22.26530612,9.87755102,4.551020408,-1.12244898,0.346938776,-7.265306122,0.26,1.22,1.22,-78.2,104.4,-68.9,-48.46938776,-13.02040816,94.73469388,-89.91836735,32.06122449,-38.67346939,-36,33.30612245,107.8367347,-25.71428571,27.48979592,100.6938776,121.0816327,8.204081633,280.122449,-15.48979592,3.734693878,102.0408163,0.01,0.04,0.99,5,2.6,-11.8,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.08,0,-4.918367347,11.71428571,17.44897959,5.979591837,-0.795918367,-25.65306122,-4.448979592,17.34693878,33.59183673,-9.979591837,-2.714285714,5.510204082,19.26530612,0.87755102,-3.448979592,-2.12244898,4.346938776,1.734693878,0.66,1.94,0.52,-47.3,82,108.7,-47.46938776,-7.020408163,113.7346939,-100.9183673,37.06122449,-43.67346939,-35,45.30612245,105.8367347,-26.71428571,20.48979592,51.69387755,127.0816327,3.204081633,257.122449,-17.48979592,0.734693878,92.04081633,0.02,0.05,0.97,5.4,1.8,-11.5,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.1,0,-0.918367347,7.714285714,10.44897959,1.979591837,-2.795918367,-51.65306122,-8.448979592,23.34693878,26.59183673,-5.979591837,-2.714285714,0.510204082,17.26530612,-5.12244898,-10.44897959,0.87755102,0.346938776,-4.265306122,1.49,1.27,1.01,10.5,-14,261.7,-49.46938776,-7.020408163,126.7346939,-106.9183673,36.06122449,-46.67346939,-27,48.30612245,105.8367347,-26.71428571,20.48979592,46.69387755,130.0816327,-0.795918367,229.122449,-17.48979592,-2.265306122,84.04081633,0.02,0.05,0.96,4.9,1,-11.9,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.12,0,5.081632653,14.71428571,21.44897959,3.979591837,-1.795918367,-50.65306122,-10.44897959,24.34693878,25.59183673,1.020408163,-0.714285714,10.51020408,16.26530612,-4.12244898,-8.448979592,0.87755102,1.346938776,-8.265306122,0.38,0.61,1.02,6.2,-155.7,300.1,-57.46938776,-10.02040816,130.7346939,-109.9183673,38.06122449,-30.67346939,-31,46.30612245,108.8367347,-24.71428571,23.48979592,42.69387755,130.0816327,-3.795918367,220.122449,-19.48979592,-4.265306122,77.04081633,0.01,0.05,0.97,4,-0.3,-12,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.14,0,8.081632653,9.714285714,7.448979592,0.979591837,-3.795918367,-45.65306122,-20.44897959,15.34693878,21.59183673,1.020408163,1.285714286,6.510204082,15.26530612,-4.12244898,-8.448979592,2.87755102,1.346938776,-7.265306122,-0.18,-0.21,0.96,22,-138.7,289.6,-51.46938776,-16.02040816,126.7346939,-107.9183673,38.06122449,-31.67346939,-29,55.30612245,111.8367347,-24.71428571,19.48979592,12.69387755,132.0816327,-0.795918367,231.122449,-18.48979592,-2.265306122,79.04081633,0.02,0.05,0.97,3.7,-1,-12.4,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.16,0,1.081632653,9.714285714,16.44897959,3.979591837,-3.795918367,-52.65306122,-20.44897959,18.34693878,19.59183673,8.020408163,-0.714285714,12.51020408,15.26530612,-4.12244898,-7.448979592,-1.12244898,1.346938776,-8.265306122,-0.58,-0.64,1.05,-1.4,-139.5,224.9,-47.46938776,-19.02040816,126.7346939,-104.9183673,40.06122449,-44.67346939,-37,50.30612245,117.8367347,-23.71428571,30.48979592,44.69387755,135.0816327,1.204081633,245.122449,-16.48979592,-2.265306122,81.04081633,0.02,0.04,0.98,3.8,-1,-12.1,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.18,0,1.081632653,7.714285714,10.44897959,3.979591837,-4.795918367,-58.65306122,-19.44897959,16.34693878,20.59183673,7.020408163,0.285714286,-5.489795918,13.26530612,-1.12244898,-5.448979592,2.87755102,1.346938776,-3.265306122,-1.1,-0.82,0.78,-29,-90.5,111.3,-47.46938776,-21.02040816,118.7346939,-99.91836735,35.06122449,-35.67346939,-41,50.30612245,116.8367347,-26.71428571,25.48979592,21.69387755,138.0816327,3.204081633,252.122449,-17.48979592,-1.265306122,93.04081633,0.02,0.05,0.98,3.6,-0.6,-12.4,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.2,0,2.081632653,9.714285714,10.44897959,3.979591837,-3.795918367,-56.65306122,-20.44897959,14.34693878,18.59183673,7.020408163,1.285714286,-0.489795918,14.26530612,-0.12244898,-3.448979592,1.87755102,2.346938776,-4.265306122,-1,-0.61,0.6,-21.2,-14.3,3,-50.46938776,-29.02040816,117.7346939,-96.91836735,36.06122449,-20.67346939,-48,42.30612245,116.8367347,-26.71428571,29.48979592,41.69387755,137.0816327,4.204081633,255.122449,-16.48979592,-2.265306122,90.04081633,0.02,0.04,0.97,2.9,0.3,-12.4,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.22,0,5.081632653,15.71428571,10.44897959,2.979591837,-1.795918367,-58.65306122,-18.44897959,16.34693878,17.59183673,4.020408163,2.285714286,4.510204082,13.26530612,-4.12244898,-7.448979592,-1.12244898,1.346938776,-2.265306122,-0.74,-0.3,0.5,31.8,28.2,-45.3,-45.46938776,-32.02040816,111.7346939,-97.91836735,33.06122449,-29.67346939,-40,43.30612245,110.8367347,-24.71428571,29.48979592,36.69387755,141.0816327,1.204081633,274.122449,-16.48979592,-0.265306122,103.0408163,0.02,0.05,0.98,2.4,1,-12.2,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.24,0,2.081632653,9.714285714,12.44897959,2.979591837,-1.795918367,-62.65306122,-24.44897959,10.34693878,17.59183673,5.020408163,3.285714286,10.51020408,15.26530612,-2.12244898,-9.448979592,0.87755102,0.346938776,-5.265306122,-0.49,-0.29,0.86,73.3,52.2,-46,-41.46938776,-41.02040816,107.7346939,-94.91836735,30.06122449,-35.67346939,-37,32.30612245,98.83673469,-22.71428571,21.48979592,32.69387755,142.0816327,3.204081633,282.122449,-14.48979592,-0.265306122,101.0408163,0.02,0.05,0.99,2.8,1.5,-12.2,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.26,0,3.081632653,12.71428571,11.44897959,3.979591837,-3.795918367,-51.65306122,-23.44897959,15.34693878,17.59183673,8.020408163,2.285714286,0.510204082,13.26530612,-1.12244898,-10.44897959,1.87755102,0.346938776,-8.265306122,-1.1,-1.41,1.69,55.3,182.5,-30.9,-39.46938776,-49.02040816,105.7346939,-89.91836735,32.06122449,-36.67346939,-17,33.30612245,88.83673469,-21.71428571,18.48979592,44.69387755,139.0816327,2.204081633,277.122449,-16.48979592,-0.265306122,99.04081633,0.03,0.05,0.99,3.2,1.7,-12.4,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.28,0,2.081632653,15.71428571,13.44897959,-1.020408163,-4.795918367,-45.65306122,5.551020408,33.34693878,29.59183673,5.020408163,-4.714285714,7.510204082,12.26530612,-1.12244898,-13.44897959,2.87755102,-0.653061224,-5.265306122,-0.46,0.2,1.01,-81.7,-18.3,-37.1,-33.46938776,-44.02040816,95.73469388,-87.91836735,25.06122449,-40.67346939,-17,30.30612245,80.83673469,-20.71428571,17.48979592,47.69387755,129.0816327,1.204081633,248.122449,-17.48979592,-0.265306122,85.04081633,0.01,0.05,0.95,3.5,1.3,-12,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.3,0,-1.918367347,18.71428571,32.44897959,-9.020408163,-3.795918367,-73.65306122,2.551020408,7.346938776,33.59183673,-10.97959184,-5.714285714,18.51020408,14.26530612,-1.12244898,-13.44897959,0.87755102,-1.653061224,-10.26530612,0.08,0.06,1.2,-89.6,-40.2,0,-33.46938776,-44.02040816,97.73469388,-87.91836735,27.06122449,-43.67346939,-12,21.30612245,72.83673469,-20.71428571,15.48979592,59.69387755,130.0816327,-1.795918367,237.122449,-16.48979592,-2.265306122,79.04081633,0.01,0.04,0.97,3.7,0.8,-11.2,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.32,0,-3.918367347,25.71428571,41.44897959,-12.02040816,-1.795918367,-39.65306122,12.55102041,-7.653061224,42.59183673,-29.97959184,-7.714285714,27.51020408,13.26530612,1.87755102,8.551020408,-3.12244898,-2.653061224,-2.265306122,0,0.02,1.03,-22.1,-9.6,3,-34.46938776,-40.02040816,92.73469388,-83.91836735,26.06122449,-33.67346939,-14,22.30612245,71.83673469,-19.71428571,12.48979592,53.69387755,136.0816327,-2.795918367,231.122449,-18.48979592,-4.265306122,79.04081633,0.02,0.04,1,3.9,0.5,-11.5,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.34,0,9.081632653,22.71428571,39.44897959,-17.02040816,-3.795918367,-58.65306122,26.55102041,-11.65306122,48.59183673,-35.97959184,-11.71428571,19.51020408,27.26530612,2.87755102,131.5510204,-28.12244898,-4.653061224,19.73469388,-0.02,0.06,1.08,-12.1,-6.2,-0.3,-33.46938776,-49.02040816,81.73469388,-79.91836735,22.06122449,-19.67346939,-1,21.30612245,66.83673469,-19.71428571,9.489795918,34.69387755,132.0816327,-0.795918367,209.122449,-15.48979592,-6.265306122,74.04081633,0.02,0.04,1,4.6,1.6,-12.2,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.36,0,4.081632653,23.71428571,48.44897959,-16.02040816,-0.795918367,-47.65306122,15.55102041,-9.653061224,52.59183673,-38.97959184,-12.71428571,26.51020408,34.26530612,1.87755102,189.5510204,-38.12244898,-1.653061224,24.73469388,0.01,0.07,1,-5.4,-5.8,-1.9,-33.46938776,-38.02040816,79.73469388,-75.91836735,22.06122449,-23.67346939,-5,10.30612245,55.83673469,-16.71428571,11.48979592,49.69387755,115.0816327,-0.795918367,166.122449,-16.48979592,-7.265306122,52.04081633,0.02,0.05,0.98,5.9,1.8,-12.6,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.38,0,10.08163265,19.71428571,44.44897959,-21.02040816,-3.795918367,-50.65306122,27.55102041,-2.653061224,58.59183673,-40.97959184,-15.71428571,0.510204082,32.26530612,-3.12244898,189.5510204,-38.12244898,-1.653061224,23.73469388,-0.01,0.07,0.97,-4.9,-4.8,-2.8,-29.46938776,-38.02040816,71.73469388,-73.91836735,23.06122449,-19.67346939,3,3.306122449,48.83673469,-14.71428571,6.489795918,50.69387755,95.08163265,-1.795918367,124.122449,-15.48979592,-8.265306122,44.04081633,0.01,0.04,0.97,7.6,1.8,-12.4,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.4,0,6.081632653,20.71428571,51.44897959,-19.02040816,-2.795918367,-44.65306122,32.55102041,3.346938776,59.59183673,-40.97959184,-14.71428571,32.51020408,29.26530612,-5.12244898,188.5510204,-37.12244898,-1.653061224,24.73469388,-0.02,0.07,0.97,-5.2,-6.3,-2.2,-28.46938776,-32.02040816,71.73469388,-72.91836735,23.06122449,-40.67346939,4,5.306122449,45.83673469,-15.71428571,4.489795918,29.69387755,80.08163265,-3.795918367,101.122449,-15.48979592,-5.265306122,30.04081633,0.02,0.04,0.97,8.6,1.7,-11.6,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.42,0,18.08163265,18.71428571,43.44897959,-24.02040816,-3.795918367,-47.65306122,34.55102041,-1.653061224,59.59183673,-40.97959184,-14.71428571,18.51020408,29.26530612,-6.12244898,197.5510204,-38.12244898,-0.653061224,26.73469388,-0.01,0.08,0.98,-5.6,-6.9,-1.9,-26.46938776,-27.02040816,65.73469388,-69.91836735,22.06122449,-23.67346939,9,0.306122449,39.83673469,-15.71428571,2.489795918,39.69387755,71.08163265,-2.795918367,77.12244898,-14.48979592,-8.265306122,17.04081633,0.01,0.05,0.96,8.4,1,-10.1,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.44,0,12.08163265,17.71428571,43.44897959,-23.02040816,-3.795918367,-23.65306122,25.55102041,0.346938776,58.59183673,-37.97959184,-16.71428571,10.51020408,35.26530612,-6.12244898,221.5510204,-41.12244898,-1.653061224,30.73469388,-0.01,0.07,0.97,-5.7,-6.1,-2.2,-26.46938776,-24.02040816,60.73469388,-67.91836735,19.06122449,-32.67346939,12,-2.693877551,36.83673469,-15.71428571,2.489795918,37.69387755,63.08163265,-0.795918367,63.12244898,-12.48979592,-9.265306122,17.04081633,0.02,0.06,0.96,6.3,-0.4,-9.3,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.46,0,15.08163265,20.71428571,44.44897959,-22.02040816,-3.795918367,-60.65306122,29.55102041,-4.653061224,57.59183673,-41.97959184,-15.71428571,16.51020408,33.26530612,-6.12244898,235.5510204,-42.12244898,0.346938776,30.73469388,-0.02,0.07,0.97,-4.6,-5.6,-2.6,-27.46938776,-18.02040816,60.73469388,-63.91836735,20.06122449,-2.673469388,14,1.306122449,35.83673469,-16.71428571,1.489795918,33.69387755,60.08163265,-0.795918367,59.12244898,-12.48979592,-8.265306122,20.04081633,0.02,0.05,0.96,4.2,-1,-8.3,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.48,0,18.08163265,20.71428571,45.44897959,-25.02040816,-4.795918367,-49.65306122,30.55102041,0.346938776,64.59183673,-47.97959184,-15.71428571,29.51020408,29.26530612,-7.12244898,235.5510204,-42.12244898,1.346938776,30.73469388,-0.02,0.08,0.97,-3.9,-5.9,-2.2,-25.46938776,-18.02040816,58.73469388,-61.91836735,21.06122449,-0.673469388,5,-2.693877551,36.83673469,-16.71428571,2.489795918,33.69387755,61.08163265,-1.795918367,66.12244898,-14.48979592,-8.265306122,23.04081633,0.02,0.05,0.97,3.5,-1.5,-8.5,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.5,0,13.08163265,21.71428571,58.44897959,-25.02040816,-1.795918367,-48.65306122,34.55102041,7.346938776,69.59183673,-47.97959184,-17.71428571,45.51020408,28.26530612,-8.12244898,238.5510204,-42.12244898,0.346938776,30.73469388,-0.02,0.07,0.98,-4.5,-6.4,-1.8,-21.46938776,-21.02040816,58.73469388,-61.91836735,19.06122449,-17.67346939,10,-9.693877551,33.83673469,-16.71428571,1.489795918,57.69387755,59.08163265,-2.795918367,72.12244898,-15.48979592,-7.265306122,26.04081633,0.02,0.04,0.97,4.4,-1.4,-8.9,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.52,0,15.08163265,21.71428571,58.44897959,-31.02040816,-5.795918367,-78.65306122,27.55102041,3.346938776,71.59183673,-50.97959184,-15.71428571,34.51020408,31.26530612,-8.12244898,244.5510204,-44.12244898,-0.653061224,36.73469388,-0.02,0.08,0.98,-5,-6.6,-1.7,-24.46938776,-18.02040816,58.73469388,-62.91836735,18.06122449,-15.67346939,12,-6.693877551,35.83673469,-16.71428571,4.489795918,61.69387755,58.08163265,-1.795918367,74.12244898,-14.48979592,-7.265306122,15.04081633,0.01,0.05,0.98,5.3,-1.2,-8.8,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.54,0,11.08163265,24.71428571,59.44897959,-26.02040816,-3.795918367,-34.65306122,25.55102041,9.346938776,72.59183673,-50.97959184,-15.71428571,28.51020408,32.26530612,-7.12244898,253.5510204,-47.12244898,0.346938776,32.73469388,-0.01,0.08,0.98,-5.6,-6.8,-1.7,-21.46938776,-12.02040816,56.73469388,-64.91836735,18.06122449,-35.67346939,8,-1.693877551,36.83673469,-15.71428571,1.489795918,62.69387755,53.08163265,1.204081633,68.12244898,-11.48979592,-5.265306122,18.04081633,0.02,0.05,0.97,5.8,-1.2,-8.6,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.56,0,19.08163265,17.71428571,53.44897959,-29.02040816,-3.795918367,-41.65306122,31.55102041,2.346938776,72.59183673,-51.97959184,-18.71428571,15.51020408,34.26530612,-7.12244898,257.5510204,-45.12244898,-0.653061224,41.73469388,-0.02,0.07,0.98,-5.2,-7.4,-1.4,-24.46938776,-12.02040816,59.73469388,-64.91836735,21.06122449,-19.67346939,8,-4.693877551,34.83673469,-18.71428571,4.489795918,57.69387755,54.08163265,1.204081633,65.12244898,-12.48979592,-6.265306122,18.04081633,0.01,0.05,0.97,5.1,-1.4,-8.3,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.58,0,17.08163265,20.71428571,60.44897959,-28.02040816,-2.795918367,-64.65306122,30.55102041,6.346938776,71.59183673,-49.97959184,-15.71428571,30.51020408,31.26530612,-7.12244898,243.5510204,-45.12244898,1.346938776,28.73469388,-0.02,0.08,0.97,-4.3,-8.1,-1.5,-24.46938776,-8.020408163,58.73469388,-62.91836735,21.06122449,-37.67346939,7,-0.693877551,38.83673469,-17.71428571,3.489795918,58.69387755,53.08163265,1.204081633,64.12244898,-12.48979592,-6.265306122,20.04081633,0.02,0.04,0.97,4.5,-1.4,-8.4,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.6,0,17.08163265,16.71428571,61.44897959,-28.02040816,-4.795918367,-62.65306122,31.55102041,8.346938776,71.59183673,-49.97959184,-15.71428571,54.51020408,32.26530612,-8.12244898,219.5510204,-44.12244898,0.346938776,28.73469388,-0.02,0.08,0.97,-4.4,-8.3,-1.6,-27.46938776,-8.020408163,57.73469388,-62.91836735,21.06122449,-15.67346939,10,1.306122449,41.83673469,-17.71428571,4.489795918,70.69387755,52.08163265,0.204081633,67.12244898,-13.48979592,-5.265306122,19.04081633,0.02,0.05,0.97,5.1,-1.3,-8.6,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.64,0,17.08163265,17.71428571,59.44897959,-33.02040816,-3.795918367,-51.65306122,25.55102041,5.346938776,73.59183673,-49.97959184,-14.71428571,47.51020408,33.26530612,-9.12244898,194.5510204,-42.12244898,-0.653061224,23.73469388,-0.01,0.08,0.97,-5.1,-7.5,-1.9,-28.46938776,-5.020408163,64.73469388,-70.91836735,22.06122449,-33.67346939,4,11.30612245,49.83673469,-16.71428571,2.489795918,30.69387755,51.08163265,1.204081633,60.12244898,-12.48979592,-7.265306122,11.04081633,0.02,0.05,0.97,6.3,-0.7,-9,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.66,0,15.08163265,16.71428571,71.44897959,-31.02040816,0.204081633,-58.65306122,28.55102041,8.346938776,71.59183673,-48.97959184,-14.71428571,25.51020408,33.26530612,-7.12244898,190.5510204,-40.12244898,-2.653061224,20.73469388,-0.01,0.07,0.97,-4.6,-7.7,-1.7,-35.46938776,1.979591837,63.73469388,-70.91836735,24.06122449,-7.673469388,4,9.306122449,53.83673469,-18.71428571,7.489795918,58.69387755,52.08163265,0.204081633,59.12244898,-11.48979592,-8.265306122,14.04081633,0.01,0.05,0.97,5.3,-1,-8.9,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.68,0,18.08163265,15.71428571,72.44897959,-31.02040816,-0.795918367,-45.65306122,24.55102041,3.346938776,73.59183673,-48.97959184,-14.71428571,40.51020408,34.26530612,-8.12244898,183.5510204,-41.12244898,-3.653061224,24.73469388,-0.01,0.07,0.98,-4.1,-7.5,-1.7,-33.46938776,-1.020408163,65.73469388,-70.91836735,25.06122449,-11.67346939,7,14.30612245,53.83673469,-19.71428571,3.489795918,51.69387755,51.08163265,0.204081633,62.12244898,-13.48979592,-5.265306122,25.04081633,0.01,0.05,0.96,4.5,-1.2,-8.5,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.7,0,19.08163265,16.71428571,71.44897959,-35.02040816,-3.795918367,-59.65306122,26.55102041,10.34693878,76.59183673,-49.97959184,-16.71428571,30.51020408,31.26530612,-10.12244898,170.5510204,-39.12244898,-1.653061224,22.73469388,-0.01,0.08,0.97,-4.2,-7.7,-1.6,-31.46938776,-0.020408163,68.73469388,-72.91836735,26.06122449,-37.67346939,6,19.30612245,57.83673469,-18.71428571,8.489795918,36.69387755,51.08163265,-0.795918367,66.12244898,-15.48979592,-5.265306122,23.04081633,0.02,0.04,0.97,5.1,-1.1,-8.9,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.72,0,19.08163265,21.71428571,79.44897959,-32.02040816,0.204081633,-59.65306122,33.55102041,16.34693878,78.59183673,-47.97959184,-16.71428571,19.51020408,33.26530612,-7.12244898,156.5510204,-37.12244898,-3.653061224,11.73469388,-0.01,0.08,0.97,-4.7,-7.8,-1.7,-41.46938776,3.979591837,75.73469388,-76.91836735,27.06122449,-17.67346939,5,22.30612245,59.83673469,-20.71428571,5.489795918,47.69387755,54.08163265,1.204081633,64.12244898,-13.48979592,-8.265306122,15.04081633,0.02,0.05,0.98,6.7,-0.4,-9.6,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.74,0,22.08163265,16.71428571,69.44897959,-38.02040816,-3.795918367,-73.65306122,29.55102041,9.346938776,75.59183673,-52.97959184,-16.71428571,30.51020408,33.26530612,-8.12244898,150.5510204,-37.12244898,-3.653061224,16.73469388,-0.02,0.08,0.97,-5.1,-8,-1.8,-38.46938776,6.979591837,76.73469388,-76.91836735,27.06122449,-32.67346939,7,22.30612245,61.83673469,-18.71428571,8.489795918,58.69387755,49.08163265,1.204081633,57.12244898,-12.48979592,-6.265306122,12.04081633,0.02,0.05,0.98,7.2,-0.1,-9.6,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.76,0,25.08163265,14.71428571,69.44897959,-37.02040816,-2.795918367,-76.65306122,26.55102041,10.34693878,75.59183673,-49.97959184,-13.71428571,12.51020408,34.26530612,-8.12244898,145.5510204,-36.12244898,-4.653061224,21.73469388,-0.01,0.08,0.97,-4.7,-7.7,-1.7,-36.46938776,11.97959184,78.73469388,-77.91836735,29.06122449,-22.67346939,4,21.30612245,63.83673469,-18.71428571,9.489795918,68.69387755,51.08163265,1.204081633,52.12244898,-12.48979592,-8.265306122,12.04081633,0.01,0.05,0.96,6.4,-0.5,-9.4,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.78,0,21.08163265,15.71428571,74.44897959,-38.02040816,-2.795918367,-24.65306122,29.55102041,10.34693878,77.59183673,-49.97959184,-17.71428571,11.51020408,33.26530612,-8.12244898,140.5510204,-37.12244898,-3.653061224,12.73469388,-0.02,0.08,0.98,-4.6,-7.7,-1.6,-44.46938776,14.97959184,79.73469388,-76.91836735,29.06122449,-39.67346939,-4,23.30612245,66.83673469,-20.71428571,8.489795918,68.69387755,45.08163265,-0.795918367,51.12244898,-14.48979592,-6.265306122,6.040816327,0.02,0.06,0.97,5.1,-0.7,-8.8,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.8,0,23.08163265,16.71428571,84.44897959,-38.02040816,-0.795918367,-66.65306122,24.55102041,16.34693878,79.59183673,-47.97959184,-14.71428571,37.51020408,32.26530612,-7.12244898,128.5510204,-32.12244898,-3.653061224,12.73469388,-0.01,0.08,0.97,-4.5,-7.6,-1.8,-46.46938776,15.97959184,78.73469388,-74.91836735,30.06122449,-10.67346939,0,27.30612245,66.83673469,-18.71428571,6.489795918,31.69387755,48.08163265,0.204081633,53.12244898,-12.48979592,-7.265306122,18.04081633,0.02,0.05,0.96,4.6,-1,-8.9,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.82,0,20.08163265,19.71428571,83.44897959,-40.02040816,-0.795918367,-56.65306122,26.55102041,11.34693878,79.59183673,-50.97959184,-16.71428571,-0.489795918,33.26530612,-8.12244898,119.5510204,-32.12244898,-4.653061224,11.73469388,-0.01,0.08,0.97,-5.1,-7.7,-1.7,-45.46938776,19.97959184,75.73469388,-75.91836735,28.06122449,-36.67346939,6,29.30612245,64.83673469,-21.71428571,4.489795918,54.69387755,45.08163265,-0.795918367,54.12244898,-12.48979592,-5.265306122,21.04081633,0.02,0.05,0.97,5.1,-0.5,-8.9,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.84,0,22.08163265,16.71428571,82.44897959,-39.02040816,-1.795918367,-53.65306122,21.55102041,9.346938776,77.59183673,-50.97959184,-13.71428571,8.510204082,33.26530612,-8.12244898,118.5510204,-33.12244898,-4.653061224,13.73469388,-0.01,0.08,0.98,-5.2,-7.7,-1.8,-51.46938776,20.97959184,80.73469388,-78.91836735,29.06122449,-9.673469388,1,33.30612245,71.83673469,-19.71428571,8.489795918,36.69387755,46.08163265,2.204081633,54.12244898,-10.48979592,-5.265306122,17.04081633,0.02,0.05,0.97,5.5,-0.6,-9.1,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.86,0,24.08163265,16.71428571,74.44897959,-41.02040816,-3.795918367,-53.65306122,22.55102041,19.34693878,76.59183673,-47.97959184,-13.71428571,32.51020408,34.26530612,-8.12244898,115.5510204,-32.12244898,-5.653061224,8.734693878,-0.02,0.08,0.97,-4.9,-8.1,-1.8,-49.46938776,25.97959184,86.73469388,-79.91836735,32.06122449,-30.67346939,0,32.30612245,71.83673469,-21.71428571,9.489795918,46.69387755,47.08163265,-0.795918367,56.12244898,-13.48979592,-5.265306122,17.04081633,0.02,0.05,0.97,5.6,-0.3,-8.9,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.88,0,24.08163265,18.71428571,80.44897959,-41.02040816,-1.795918367,-49.65306122,23.55102041,6.346938776,75.59183673,-48.97959184,-12.71428571,48.51020408,33.26530612,-9.12244898,112.5510204,-32.12244898,-5.653061224,12.73469388,-0.01,0.08,0.97,-4.9,-7.9,-1.7,-46.46938776,25.97959184,82.73469388,-79.91836735,27.06122449,-38.67346939,-3,29.30612245,71.83673469,-20.71428571,8.489795918,22.69387755,47.08163265,-1.795918367,54.12244898,-13.48979592,-6.265306122,16.04081633,0.02,0.05,0.97,5.2,-0.2,-9,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
5.9,0,17.08163265,21.71428571,88.44897959,-43.02040816,-1.795918367,-28.65306122,18.55102041,19.34693878,76.59183673,-44.97959184,-10.71428571,34.51020408,34.26530612,-6.12244898,108.5510204,-29.12244898,-5.653061224,12.73469388,-0.01,0.08,0.97,-4.8,-7.6,-1.7,-53.46938776,29.97959184,88.73469388,-84.91836735,30.06122449,-13.67346939,-8,30.30612245,69.83673469,-18.71428571,10.48979592,53.69387755,46.08163265,-1.795918367,56.12244898,-14.48979592,-7.265306122,11.04081633,0.02,0.05,0.97,5.7,0.1,-9.2,0.08349,0.18664,-0.04105,-0.16382,-0.19347,0.05944
