Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.36,0,15.58823529,14.03921569,15.54901961,2.921568627,-9.450980392,31.84313725,21.74509804,-20.35294118,50.37254902,-42.21568627,-10.96078431,-2.941176471,-15.09803922,9.764705882,295.627451,-103.2352941,30.58823529,20.23529412,0.01,0.02,0.98,-3.4,-0.3,-5.4,20.54,39.14,51.86,13.18,-22.1,18.46,-19.72,-8.5,191.04,-115.86,-12.98,15.54,-18.82,31.4,308.46,-103.58,-15.08,76.22,-0.02,0.11,0.97,-12.6,-8.4,-2.9,-658.49627,1553.12311,223.03639,-695.90326,1041.6705,218.18846
11.38,0,12.58823529,14.03921569,23.54901961,11.92156863,-10.45098039,25.84313725,23.74509804,-21.35294118,40.37254902,-34.21568627,-10.96078431,7.058823529,-13.09803922,7.764705882,327.627451,-108.2352941,31.58823529,27.23529412,0,0,0.98,-5.4,-2.8,-4.9,22.54,34.14,43.86,25.18,-23.1,38.46,-10.72,-39.5,144.04,-96.86,-6.98,9.54,-14.82,37.4,404.46,-124.58,-22.08,99.22,-0.03,0.06,0.97,-16.4,-9.8,-3.3,-658.56555,1553.23389,223.05634,-696.92529,1041.26248,218.0897
11.4,0,14.58823529,13.03921569,17.54901961,10.92156863,-10.45098039,1.843137255,18.74509804,-17.35294118,39.37254902,-30.21568627,-8.960784314,4.058823529,-17.09803922,7.764705882,354.627451,-112.2352941,34.58823529,19.23529412,-0.02,-0.01,0.99,-4.9,-2.6,-4.6,24.54,35.14,45.86,28.18,-23.1,42.46,-8.72,-47.5,105.04,-75.86,-2.98,-0.46,-11.82,44.4,510.46,-143.58,-28.08,113.22,-0.01,0.05,0.99,-14.2,-10.3,-3.8,-660.27819,1553.11877,222.19499,-698.15509,1040.64771,218.50007
11.42,0,14.58823529,14.03921569,19.54901961,11.92156863,-6.450980392,37.84313725,12.74509804,-12.35294118,24.37254902,-23.21568627,-6.960784314,14.05882353,-19.09803922,3.764705882,376.627451,-115.2352941,36.58823529,21.23529412,0.01,-0.01,1.01,-4.5,-1.7,-5.1,18.54,29.14,45.86,25.18,-21.1,40.46,-0.72,-39.5,77.04,-58.86,-3.98,14.54,-5.82,50.4,590.46,-154.58,-33.08,135.22,-0.03,0.05,1,-11.8,-11.1,-4.7,-660.37506,1553.29681,222.25401,-698.84973,1040.52277,218.47892
11.44,0,18.58823529,16.03921569,22.54901961,11.92156863,-9.450980392,28.84313725,4.745098039,0.647058824,20.37254902,-15.21568627,-5.960784314,32.05882353,-19.09803922,-1.235294118,391.627451,-119.2352941,37.58823529,28.23529412,0.01,-0.01,0.98,-6.3,0.2,-5.4,21.54,29.14,46.86,28.18,-23.1,70.46,1.28,-44.5,58.04,-46.86,-1.98,10.54,0.18,52.4,636.46,-160.58,-36.08,147.22,-0.01,0.05,0.98,-13.8,-15.4,-6.8,-661.04614,1553.52228,222.64317,-699.38476,1040.30399,218.481
11.46,0,12.58823529,14.03921569,19.54901961,12.92156863,-8.450980392,26.84313725,6.745098039,5.647058824,15.37254902,-15.21568627,-6.960784314,9.058823529,-22.09803922,-6.235294118,403.627451,-121.2352941,38.58823529,16.23529412,0,-0.01,0.94,-1.6,-0.5,-6.1,24.54,31.14,43.86,28.18,-25.1,42.46,3.28,-39.5,40.04,-35.86,0.02,20.54,9.18,51.4,654.46,-163.58,-38.08,156.22,0.01,0.05,0.99,-12.4,-13.2,-6.8,-661.04614,1553.52228,222.64317,-700.05816,1039.99564,218.53944
11.48,0,18.58823529,17.03921569,21.54901961,11.92156863,-7.450980392,20.84313725,7.745098039,6.647058824,17.37254902,-11.21568627,-6.960784314,0.058823529,-23.09803922,-9.235294118,428.627451,-127.2352941,39.58823529,21.23529412,0.02,0.02,0.98,-2.8,-0.9,-6.3,25.54,30.14,42.86,26.18,-25.1,41.46,9.28,-40.5,36.04,-30.86,0.02,-9.46,13.18,50.4,638.46,-159.58,-36.08,149.22,0.01,0.06,0.98,-10.3,-12,-6.5,-661.07037,1553.62421,222.61741,-700.47827,1039.7966,218.71195
11.5,0,20.58823529,15.03921569,22.54901961,11.92156863,-6.450980392,13.84313725,7.745098039,7.647058824,29.37254902,-12.21568627,-7.960784314,11.05882353,-26.09803922,-12.23529412,483.627451,-140.2352941,39.58823529,26.23529412,0.01,0.01,0.96,-5.6,-0.9,-6.9,23.54,28.14,39.86,27.18,-25.1,60.46,9.28,-40.5,29.04,-25.86,1.02,-3.46,11.18,49.4,588.46,-151.58,-30.08,138.22,0.01,0.05,0.97,-8,-9.7,-8.2,-661.57324,1554.10882,222.55763,-701.23333,1039.3566,219.21272
11.52,0,15.58823529,17.03921569,22.54901961,12.92156863,-6.450980392,48.84313725,8.745098039,0.647058824,20.37254902,-13.21568627,-8.960784314,5.058823529,-33.09803922,-13.23529412,568.627451,-157.2352941,44.58823529,37.23529412,-0.05,0.04,0.94,-4.3,-2.3,-10.8,22.54,31.14,41.86,30.18,-24.1,61.46,15.28,-46.5,25.04,-21.86,1.02,1.54,7.18,43.4,487.46,-134.58,-24.08,120.22,-0.01,0.09,0.88,7.2,0.2,-10.3,-661.74762,1554.52429,222.30433,-701.54266,1039.42252,219.55873
11.54,0,11.58823529,12.03921569,20.54901961,12.92156863,-7.450980392,19.84313725,4.745098039,-1.352941176,20.37254902,-15.21568627,-6.960784314,18.05882353,-43.09803922,-14.23529412,677.627451,-180.2352941,53.58823529,47.23529412,0.02,-0.08,0.94,-2.4,-5.5,-11,22.54,30.14,44.86,32.18,-23.1,63.46,17.28,-42.5,18.04,-16.86,0.02,32.54,-2.82,27.4,337.46,-104.58,-15.08,78.22,0.06,-0.14,0.92,29.5,15.4,-11.2,-662.05456,1554.29175,221.68113,-701.30676,1039.83283,219.88728
11.56,0,19.58823529,18.03921569,23.54901961,13.92156863,-8.450980392,28.84313725,11.74509804,-9.352941176,17.37254902,-21.21568627,-7.960784314,22.05882353,-49.09803922,-11.23529412,771.627451,-200.2352941,60.58823529,53.23529412,-0.03,-0.07,0.94,-1.5,-8.2,-5.2,28.54,33.14,44.86,30.18,-24.1,26.46,15.28,-36.5,20.04,-17.86,0.02,10.54,-12.82,1.4,181.46,-62.58,-7.08,40.22,0.04,-0.02,1.1,49.2,25.7,-5.9,-662.03552,1553.893,221.17118,-699.78668,1040.70023,219.73173
11.58,0,9.588235294,9.039215686,23.54901961,13.92156863,-8.450980392,45.84313725,19.74509804,-18.35294118,28.37254902,-33.21568627,-6.960784314,29.05882353,-52.09803922,-7.235294118,849.627451,-213.2352941,64.58823529,54.23529412,0.07,0.06,1.02,-1.2,-3.9,-5.4,26.54,32.14,42.86,28.18,-26.1,32.46,12.28,-26.5,33.04,-24.86,-0.98,3.54,-20.82,-8.6,69.46,-31.58,0.92,16.22,-0.02,0.25,1.26,39.6,-33.3,-11,-661.78143,1553.77331,220.84062,-698.03021,1041.38135,220.31797
11.6,0,18.58823529,15.03921569,15.54901961,9.921568627,-8.450980392,14.84313725,22.74509804,-29.35294118,39.37254902,-45.21568627,-6.960784314,23.05882353,-62.09803922,0.764705882,902.627451,-221.2352941,69.58823529,66.23529412,-0.02,-0.01,1,0.4,-1.4,-5.2,27.54,30.14,44.86,27.18,-25.1,31.46,9.28,-3.5,42.04,-20.86,-3.98,-11.46,-7.82,11.4,18.46,-15.58,-2.08,-0.78,-0.06,-0.08,1.75,100.7,-74.1,-42.6,-661.16778,1554.7984,221.36375,-695.95831,1040.99127,221.65257
11.62,0,9.588235294,15.03921569,19.54901961,12.92156863,-8.450980392,62.84313725,26.74509804,-36.35294118,44.37254902,-53.21568627,-7.960784314,34.05882353,-69.09803922,2.764705882,926.627451,-225.2352941,72.58823529,68.23529412,0.02,0,1.01,3.2,-2.2,-4.9,26.54,35.14,45.86,32.18,-28.1,46.46,16.28,-26.5,25.04,-10.86,0.02,4.54,1.18,10.4,23.46,-15.58,-6.08,-2.78,0.19,-0.16,1.54,134.4,-60.7,-41.1,-661.1477,1554.98144,221.13838,-692.35418,1039.98904,225.5055
11.64,0,9.588235294,14.03921569,19.54901961,12.92156863,-7.450980392,39.84313725,33.74509804,-40.35294118,48.37254902,-60.21568627,-8.960784314,10.05882353,-68.09803922,2.764705882,918.627451,-226.2352941,70.58823529,70.23529412,0.01,-0.02,1,5.4,-2.6,-4.7,20.54,34.14,42.86,32.18,-26.1,51.46,11.28,-24.5,22.04,-6.86,-0.98,-0.46,3.18,4.4,24.46,-18.58,-7.08,1.22,-0.03,-0.59,1.81,88.2,15.1,-33.1,-661.28704,1555.12768,221.04304,-687.56939,1039.92761,231.83845
11.66,0,12.58823529,16.03921569,23.54901961,14.92156863,-6.450980392,57.84313725,30.74509804,-36.35294118,61.37254902,-66.21568627,-8.960784314,9.058823529,-69.09803922,5.764705882,890.627451,-222.2352941,71.58823529,65.23529412,0,-0.02,1,7.9,-2.7,-3.9,27.54,31.14,43.86,29.18,-26.1,51.46,13.28,-14.5,23.04,-4.86,-0.98,12.54,2.18,9.4,21.46,-14.58,-6.08,-0.78,0.16,-0.43,0.99,64.2,-17.7,-63,-661.07916,1555.27344,220.93522,-679.72046,1039.09256,240.88645
11.7,0,17.58823529,14.03921569,13.54901961,10.92156863,-8.450980392,46.84313725,42.74509804,-30.35294118,66.37254902,-77.21568627,-10.96078431,25.05882353,-53.09803922,13.76470588,780.627451,-211.2352941,58.58823529,38.23529412,0,0,0.97,7.7,-3.7,-3.7,25.54,34.14,48.86,30.18,-26.1,36.46,15.28,-24.5,20.04,-6.86,0.02,-1.46,4.18,8.4,23.46,-17.58,-8.08,4.22,0.05,-0.6,0.58,49.6,14.4,-110.3,-660.76355,1555.34692,220.79472,-658.03729,1035.80621,257.13172
11.72,0,17.58823529,12.03921569,15.54901961,9.921568627,-10.45098039,20.84313725,37.74509804,-30.35294118,75.37254902,-82.21568627,-8.960784314,29.05882353,-48.09803922,19.76470588,730.627451,-204.2352941,57.58823529,34.23529412,0.01,0,0.99,9,-4.2,-3.3,21.54,31.14,40.86,30.18,-25.1,58.46,16.28,-25.5,19.04,-4.86,-0.98,4.54,3.18,11.4,19.46,-11.58,-6.08,1.22,0.08,-0.48,0.32,56.1,24.5,-116.5,-660.38635,1555.43329,220.76316,-643.32123,1033.3006,262.85163
11.74,0,16.58823529,18.03921569,19.54901961,11.92156863,-8.450980392,31.84313725,44.74509804,-25.35294118,89.37254902,-91.21568627,-11.96078431,26.05882353,-41.09803922,24.76470588,671.627451,-195.2352941,52.58823529,35.23529412,0,-0.01,0.98,10.5,-4.1,-3.4,25.54,34.14,40.86,29.18,-26.1,37.46,14.28,-23.5,18.04,-5.86,1.02,8.54,1.18,9.4,19.46,-13.58,-7.08,3.22,0.18,-0.39,0.18,81,24.4,-114.6,-660.29449,1555.36456,220.88432,-626.02246,1029.99841,265.12415
11.76,0,14.58823529,16.03921569,23.54901961,10.92156863,-9.450980392,27.84313725,45.74509804,-18.35294118,92.37254902,-97.21568627,-13.96078431,19.05882353,-38.09803922,29.76470588,616.627451,-185.2352941,49.58823529,20.23529412,-0.01,-0.01,0.98,11,-4.7,-3.5,28.54,32.14,42.86,30.18,-24.1,37.46,17.28,-26.5,16.04,-4.86,0.02,38.54,1.18,4.4,18.46,-15.58,-8.08,-2.78,0.22,-0.34,0.18,122.5,15.3,-102,-660.61999,1555.12518,220.95966,-606.19128,1026.42606,263.50654
11.78,0,15.58823529,14.03921569,18.54901961,4.921568627,-6.450980392,53.84313725,44.74509804,-8.352941176,102.372549,-101.2156863,-13.96078431,18.05882353,-37.09803922,33.76470588,560.627451,-176.2352941,47.58823529,23.23529412,0,0,0.98,10.5,-5.2,-3.5,23.54,34.14,42.86,32.18,-27.1,47.46,19.28,-35.5,14.04,-4.86,1.02,21.54,-4.82,3.4,18.46,-14.58,-4.08,-2.78,0.29,-0.34,0.36,139,-10.9,-86.4,-660.20349,1555.07526,220.95979,-583.73456,1021.50177,258.52131
11.8,0,22.58823529,14.03921569,20.54901961,-1.078431373,-12.45098039,35.84313725,41.74509804,-2.352941176,113.372549,-108.2156863,-12.96078431,30.05882353,-36.09803922,38.76470588,511.627451,-165.2352941,44.58823529,12.23529412,0,-0.01,0.97,10.5,-5.3,-3.3,27.54,31.14,41.86,28.18,-23.1,20.46,12.28,-25.5,17.04,-2.86,2.02,18.54,-3.82,1.4,18.46,-14.58,-6.08,1.22,0.26,-0.32,0.52,133.1,-50,-72.9,-661.23608,1554.27673,220.00663,-559.69305,1016.45389,249.14988
11.82,0,22.58823529,14.03921569,24.54901961,-5.078431373,-11.45098039,64.84313725,39.74509804,5.647058824,122.372549,-114.2156863,-12.96078431,18.05882353,-33.09803922,46.76470588,468.627451,-152.2352941,40.58823529,7.235294118,0,0.01,0.98,11.3,-5,-3.4,25.54,32.14,42.86,28.18,-25.1,37.46,18.28,-36.5,14.04,-3.86,0.02,-3.46,-4.82,-1.6,16.46,-15.58,-5.08,-1.78,0.17,-0.22,0.65,104.3,-77.1,-53.2,-661.29608,1554.21643,220.171,-534.72052,1011.16687,237.60401
11.84,0,24.58823529,7.039215686,28.54901961,-12.07843137,-13.45098039,51.84313725,41.74509804,18.64705882,139.372549,-124.2156863,-14.96078431,34.05882353,-33.09803922,51.76470588,421.627451,-142.2352941,39.58823529,9.235294118,0.02,0.04,0.99,12.1,-4.4,-3,20.54,31.14,48.86,30.18,-21.1,55.46,13.28,-32.5,12.04,-1.86,3.02,12.54,-5.82,-3.6,12.46,-15.58,-5.08,-9.78,0.11,-0.04,0.74,70.2,-98.6,-35.8,-661.29608,1554.21643,220.171,-507.90344,1006.28479,223.45555
11.86,0,34.58823529,5.039215686,35.54901961,-20.07843137,-15.45098039,24.84313725,37.74509804,30.64705882,156.372549,-133.2156863,-15.96078431,44.05882353,-34.09803922,58.76470588,372.627451,-131.2352941,36.58823529,0.235294118,0.02,0.06,0.98,14.4,-4.2,-2,22.54,26.14,42.86,28.18,-24.1,68.46,17.28,-34.5,15.04,-5.86,0.02,1.54,-3.82,-6.6,8.46,-14.58,-8.08,1.22,0.06,0.25,0.76,47.3,-109,-21.5,-661.29608,1554.21643,220.171,-480.87304,1000.15356,208.22715
11.88,0,42.58823529,1.039215686,44.54901961,-33.07843137,-16.45098039,48.84313725,40.74509804,50.64705882,181.372549,-147.2156863,-17.96078431,60.05882353,-35.09803922,69.76470588,316.627451,-116.2352941,31.58823529,0.235294118,0.09,0.33,1.01,21.4,-5.2,2.2,28.54,37.14,44.86,31.18,-28.1,21.46,11.28,-31.5,16.04,-3.86,3.02,4.54,-3.82,-9.6,4.46,-13.58,-5.08,-4.78,0.04,0.56,0.81,46.1,-119.5,-14.4,-661.22589,1554.15283,220.10557,-452.95202,994.14877,192.32136
11.9,0,49.58823529,0.039215686,55.54901961,-49.07843137,-19.45098039,33.84313725,45.74509804,71.64705882,222.372549,-168.2156863,-20.96078431,26.05882353,-37.09803922,79.76470588,238.627451,-99.23529412,25.58823529,-7.764705882,0.07,0.09,0.99,31,-5.9,1.3,24.54,29.14,43.86,28.18,-26.1,43.46,16.28,-29.5,16.04,-4.86,1.02,13.54,-0.82,-11.6,0.46,-7.58,-5.08,-2.78,-0.05,0.71,0.87,44.8,-131.2,-9,-661.73034,1553.66736,220.17903,-426.51819,987.24527,176.25797
11.92,0,50.58823529,-6.960784314,68.54901961,-58.07843137,-20.45098039,49.84313725,57.74509804,73.64705882,241.372549,-191.2156863,-23.96078431,43.05882353,-48.09803922,108.7647059,186.627451,-97.23529412,17.58823529,-3.764705882,0.19,0,0.96,12.4,-5.2,-2.1,28.54,32.14,47.86,28.18,-23.1,50.46,14.28,-28.5,21.04,-5.86,2.02,14.54,-1.82,-10.6,-3.54,-1.58,-5.08,-13.78,-0.19,0.78,0.87,28.9,-135.1,2.8,-662.10693,1553.84375,220.19444,-400.729,981.70953,160.67567
11.94,0,65.58823529,-9.960784314,83.54901961,-77.07843137,-24.45098039,37.84313725,73.74509804,102.6470588,291.372549,-219.2156863,-26.96078431,58.05882353,-46.09803922,116.7647059,119.627451,-91.23529412,6.588235294,-9.764705882,0.03,-0.02,1.03,26.6,-2.8,-1.6,28.54,38.14,39.86,31.18,-27.1,42.46,7.28,-24.5,24.04,-7.86,4.02,8.54,0.18,-5.6,-4.54,6.42,-4.08,-5.78,-0.38,0.83,0.88,3.3,-106.6,12.4,-661.73034,1553.66736,220.17903,-376.57263,974.87637,146.04556
11.96,0,76.58823529,-11.96078431,99.54901961,-104.0784314,-29.45098039,68.84313725,80.74509804,128.6470588,347.372549,-254.2156863,-29.96078431,45.05882353,-28.09803922,70.76470588,35.62745098,-37.23529412,-2.411764706,-2.764705882,-0.02,0.04,1.09,35.9,2.1,2.2,23.54,34.14,41.86,30.18,-26.1,42.46,6.28,-38.5,25.04,-11.86,3.02,-15.46,3.18,-5.6,-7.54,10.42,-7.08,-8.78,-0.32,0.87,0.79,-20.3,-69.3,-4.6,-661.69146,1553.39813,220.55515,-354.09717,968.49036,132.41055
11.98,0,91.58823529,-26.96078431,125.5490196,-129.0784314,-39.45098039,39.84313725,87.74509804,160.6470588,392.372549,-279.2156863,-27.96078431,23.05882353,-12.09803922,8.764705882,4.62745098,-1.235294118,-2.411764706,-3.764705882,0,0.02,1.06,46.7,1.1,14.2,24.54,34.14,43.86,28.18,-25.1,27.46,8.28,-24.5,32.04,-13.86,2.02,0.54,3.18,-5.6,-8.54,13.42,-5.08,-8.78,-0.14,0.95,0.59,-44.6,-50.9,-49.9,-660.14941,1552.98224,221.79337,-334.87927,962.10809,120.11889
12,0,102.5882353,-24.96078431,156.5490196,-156.0784314,-45.45098039,48.84313725,64.74509804,225.6470588,437.372549,-287.2156863,-22.96078431,66.05882353,-14.09803922,10.76470588,2.62745098,2.764705882,-0.411764706,-0.764705882,0.01,0.09,1.22,97.5,7.8,18.6,28.54,34.14,41.86,28.18,-27.1,27.46,6.28,-23.5,36.04,-12.86,3.02,2.54,4.18,-4.6,-9.54,13.42,-7.08,-5.78,0.1,1.12,0.35,-54.8,-41.3,-83,-657.63037,1552.35522,222.98139,-317.17529,956.64789,107.93392
12.02,0,112.5882353,-33.96078431,173.5490196,-181.0784314,-52.45098039,63.84313725,38.74509804,304.6470588,463.372549,-273.2156863,-14.96078431,16.05882353,-15.09803922,9.764705882,1.62745098,1.764705882,-2.411764706,3.235294118,0.08,0.05,1.1,122.7,-5.4,9.1,27.54,31.14,48.86,27.18,-25.1,18.46,7.28,-23.5,41.04,-18.86,5.02,-1.46,6.18,-3.6,-10.54,14.42,-6.08,-11.78,0.26,1.26,0.17,-29.7,-58.4,-87.5,-655.15582,1552.32452,224.21656,-303.48657,952.68036,95.59313
12.04,0,116.5882353,-27.96078431,205.5490196,-197.0784314,-56.45098039,69.84313725,8.745098039,416.6470588,478.372549,-242.2156863,-7.960784314,10.05882353,-17.09803922,8.764705882,-1.37254902,2.764705882,-0.411764706,8.235294118,0.09,0.16,0.95,118.5,-21.7,-2.1,27.54,30.14,41.86,28.18,-25.1,35.46,5.28,-32.5,43.04,-20.86,3.02,-7.46,3.18,-2.6,-7.54,14.42,-4.08,-11.78,0.06,1.16,0.03,-8.2,-57.9,-33.5,-651.67193,1552.29352,225.91068,-291.81286,951.63556,81.4802
12.06,0,132.5882353,-29.96078431,217.5490196,-219.0784314,-60.45098039,46.84313725,5.745098039,486.6470588,494.372549,-227.2156863,-9.960784314,21.05882353,-14.09803922,9.764705882,-0.37254902,4.764705882,-0.411764706,5.235294118,0.03,0.25,1.01,115.2,-23.1,-6.1,24.54,33.14,46.86,29.18,-24.1,38.46,2.28,-15.5,45.04,-19.86,4.02,14.54,7.18,-3.6,-9.54,14.42,-6.08,-10.78,0.03,1.47,-0.2,32.1,-39.9,31,-648.49682,1553.08716,228.29185,-282.21557,952.4025,65.41078
12.08,0,125.5882353,-34.96078431,230.5490196,-220.0784314,-61.45098039,46.84313725,6.745098039,497.6470588,475.372549,-206.2156863,-8.960784314,15.05882353,-14.09803922,6.764705882,-1.37254902,2.764705882,-0.411764706,-2.764705882,-0.09,0.21,1.32,138.7,-28.8,-0.8,24.54,32.14,38.86,27.18,-28.1,34.46,-7.72,-16.5,50.04,-23.86,6.02,7.54,5.18,-4.6,-9.54,13.42,-5.08,-9.78,-0.11,1.78,-0.36,126.2,-30.8,-1.3,-644.16192,1553.36883,229.87733,-274.86133,955.37097,47.35293
12.1,0,115.5882353,-51.96078431,236.5490196,-218.0784314,-60.45098039,43.84313725,9.745098039,461.6470588,407.372549,-171.2156863,-0.960784314,8.058823529,-9.098039216,5.764705882,0.62745098,2.764705882,-1.411764706,0.235294118,-0.13,0.12,1.89,214.3,-53.2,14.9,20.54,29.14,36.86,27.18,-23.1,14.46,22.28,32.5,111.04,-21.86,-5.98,44.54,4.18,-3.6,-4.54,12.42,-4.08,-1.78,-0.83,1.16,-0.65,-1.4,211.1,-46,-639.47778,1553.5365,233.0077,-272.26477,962.89142,29.69319
12.12,0,99.58823529,-57.96078431,216.5490196,-202.0784314,-52.45098039,42.84313725,3.745098039,338.6470588,285.372549,-124.2156863,1.039215686,15.05882353,-8.098039216,3.764705882,-0.37254902,3.764705882,-2.411764706,-2.764705882,-0.16,-0.22,2.14,342.5,-100,20.6,33.54,77.14,60.86,15.18,-16.1,55.46,-9.72,359.5,449.04,-84.86,-59.98,78.54,2.18,-2.6,-3.54,13.42,-3.08,2.22,-1.02,1.5,2.98,-457.6,192.5,-31.6,-630.83374,1552.86389,238.02531,-276.40686,977.28226,16.92207
12.14,0,79.58823529,-14.96078431,156.5490196,-145.0784314,-35.45098039,31.84313725,3.745098039,206.6470588,187.372549,-83.21568627,-0.960784314,-11.94117647,-7.098039216,1.764705882,-1.37254902,2.764705882,-0.411764706,3.235294118,-0.1,-0.35,2.11,494.3,-134.9,18.9,57.54,182.14,224.86,-39.82,-15.1,32.46,-124.72,326.5,581.04,-146.86,-46.98,57.54,1.18,-0.6,-3.54,10.42,-5.08,-6.78,0.03,-0.06,2.58,-393.3,141.3,-32.8,-615.13983,1552.54175,244.66905,-281.46899,991.522,10.98034
12.16,0,44.58823529,24.03921569,79.54901961,-57.07843137,-22.45098039,69.84313725,7.745098039,68.64705882,99.37254902,-42.21568627,-1.960784314,22.05882353,-4.098039216,3.764705882,-1.37254902,5.764705882,-2.411764706,-5.764705882,-0.09,-0.81,1.69,604.7,-145.5,9.2,100.54,289.14,428.86,-132.82,-72.1,-25.54,-100.72,273.5,632.04,-235.86,-53.98,68.54,5.18,3.4,-8.54,12.42,-7.08,-10.78,-0.07,0.11,1.47,-300.6,48.1,-16.6,-595.34185,1552.48877,251.44706,-283.77087,1001.61511,6.21069
12.18,0,16.58823529,19.03921569,25.54901961,8.921568627,-9.450980392,38.84313725,33.74509804,-11.35294118,33.37254902,-24.21568627,-9.960784314,-6.941176471,-4.098039216,1.764705882,-2.37254902,2.764705882,-2.411764706,2.235294118,0.43,-3.02,0.78,524,-163.4,-31.3,104.54,261.14,456.86,-153.82,-86.1,-22.54,-52.72,204.5,607.04,-280.86,-47.98,43.54,0.18,17.4,-4.54,5.42,-7.08,-4.78,-0.14,-0.02,2.37,-214.6,2,-7.2,-567.10711,1553.82983,252.64811,-286.86706,1008.05945,2.14244
12.2,0,12.58823529,17.03921569,23.54901961,9.921568627,-9.450980392,42.84313725,31.74509804,-22.35294118,28.37254902,-19.21568627,-7.960784314,13.05882353,-5.098039216,0.764705882,-0.37254902,1.764705882,-0.411764706,5.235294118,-0.16,-2.26,1.82,-11.7,-152.6,-17.1,72.54,44.14,322.86,-92.82,-45.1,6.46,-8.72,85.5,415.04,-234.86,-22.98,54.54,-55.82,120.4,789.46,-225.58,-68.08,159.22,-0.09,-0.03,1.97,-49.1,-13.7,-9.4,-533.58123,1554.4978,252.73802,-288.66198,1009.83987,0.46269
12.22,0,11.58823529,16.03921569,21.54901961,12.92156863,-8.450980392,46.84313725,19.74509804,-19.35294118,30.37254902,-15.21568627,-9.960784314,6.058823529,-4.098039216,1.764705882,-1.37254902,2.764705882,-1.411764706,-6.764705882,-0.18,-0.72,0.74,-108.3,-225.5,-16.2,41.54,-24.86,265.86,-79.82,-24.1,-3.54,4.28,36.5,302.04,-200.86,-27.98,33.54,-120.82,132.4,981.46,-211.58,-36.08,193.22,-0.05,0.05,0.99,7.2,-7.7,3.7,-492.52496,1554.45904,251.54475,-289.03955,1009.43234,0.43912
12.24,0,7.588235294,14.03921569,24.54901961,12.92156863,-9.450980392,27.84313725,16.74509804,-17.35294118,28.37254902,-17.21568627,-7.960784314,9.058823529,-6.098039216,2.764705882,-3.37254902,4.764705882,-0.411764706,-5.764705882,-0.98,-1.04,0.99,-166.4,-204.4,-30.6,37.54,-9.86,257.86,-81.82,-28.1,0.46,12.28,69.5,333.04,-203.86,-20.98,49.54,-22.82,63.4,706.46,-182.58,-34.08,133.22,0.06,0.13,0.94,0.4,-3.9,-0.4,-448.65753,1552.27417,245.75462,-289.3645,1008.21442,0.89974
12.26,0,7.588235294,19.03921569,21.54901961,12.92156863,-9.450980392,57.84313725,11.74509804,-11.35294118,18.37254902,-10.21568627,-6.960784314,16.05882353,-6.098039216,3.764705882,-3.37254902,4.764705882,-1.411764706,-3.764705882,-1.06,-0.76,0.95,-251.3,-199.5,-68.1,40.54,-34.86,247.86,-69.82,-27.1,1.46,18.28,47.5,305.04,-189.86,-21.98,31.54,-21.82,68.4,677.46,-183.58,-38.08,135.22,0,0.06,0.99,-4.5,0.7,-4,-399.5819,1546.67621,235.62193,-289.37329,1008.32935,0.89338
12.28,0,12.58823529,13.03921569,19.54901961,11.92156863,-9.450980392,26.84313725,9.745098039,-15.35294118,22.37254902,-12.21568627,-8.960784314,12.05882353,-6.098039216,4.764705882,-3.37254902,5.764705882,-0.411764706,-6.764705882,-1.44,-0.72,0.99,-282.1,-172.6,-121.3,38.54,-65.86,246.86,-62.82,-26.1,-8.54,23.28,28.5,260.04,-166.86,-20.98,12.54,-34.82,80.4,695.46,-180.58,-41.08,134.22,-0.01,0.07,0.96,-4,-0.7,-2.1,-347.83252,1536.78912,219.93122,-289.29321,1008.57214,1.27181
12.3,0,9.588235294,19.03921569,18.54901961,11.92156863,-8.450980392,44.84313725,12.74509804,-9.352941176,21.37254902,-11.21568627,-8.960784314,2.058823529,-3.098039216,1.764705882,-2.37254902,3.764705882,-1.411764706,2.235294118,-1.6,-0.74,1.28,-337.3,-88,-176,34.54,-92.86,242.86,-53.82,-24.1,13.46,28.28,19.5,221.04,-147.86,-21.98,25.54,-28.82,80.4,690.46,-178.58,-39.08,136.22,0,0.06,0.97,-0.5,-2.8,-2.7,-292.64123,1522.41894,200.15171,-289.42785,1008.76077,1.1629
